0,1,2,3,4
23.74086594581604,83.392214179039,33.707863781750206,23.894098439216613,2.284946007654071
23.81837821006775,83.59805727005005,33.70787866801024,23.894037846326828,2.357671255245805
22.676400899887085,83.24682807922363,33.70818439692259,23.894325296878815,2.290237922221422
22.7177152633667,83.42913389205933,33.70800324320793,23.894163967370986,2.34116904810071
22.843093633651733,83.61275899410248,33.708035931289196,23.894114620089532,2.4077374525368214
21.908113718032837,83.6138665676117,33.707999388873574,23.89410144150257,2.4266818948090076
21.804588794708252,83.69023370742798,33.70795418292284,23.894047681093216,2.404116554185748
21.823358297348022,83.77594673633575,33.708076137602326,23.89407329082489,2.41030365601182
20.39611256122589,84.03006315231323,33.70803320884705,23.89428248524666,1.7981951441615822
20.611570835113525,84.17913889884949,33.70801530778408,23.894201822280884,1.9321921877563002
20.94452655315399,84.33212888240814,33.708123135268686,23.894188286066054,2.0575084295123816
19.078668117523193,83.36483132839203,33.707782985568045,23.894244288802145,1.6764575140550735
19.55077087879181,83.56992018222809,33.707812532782555,23.894179461598394,1.8065025322139265
20.158604741096497,83.7682055234909,33.70795137733221,23.894176108837126,1.9436531830579045
18.776062488555908,82.9269278049469,33.70746054917574,23.8941307169199,1.6875949259847405
19.339065313339233,83.17484903335571,33.70759739279747,23.894125790596007,1.7968205120414498
20.049980640411377,83.40794587135315,33.70780174225569,23.894157485365866,1.922782411798835
26.760419368743896,83.62288808822632,33.707811374068264,23.894030493497848,2.2136899400502443
26.538934469223022,83.86404693126678,33.70779852360487,23.89402681350708,2.2807991448789835
26.36872148513794,84.10846090316772,33.70785770654678,23.89401207923889,2.316862450912595
31.211939811706543,84.21853947639465,33.709563854336736,23.89475038409233,3.3269720561802387
30.382078647613525,84.50498723983765,33.70930435866118,23.89470325052738,3.4831761978566647
29.653701543807983,84.80768311023712,33.709186464846134,23.894632506370545,3.3914342559874058
30.306200742721558,84.2090870141983,33.71089920282364,23.895642873048782,4.642203137278557
29.91541838645935,84.37785160541534,33.71055697709322,23.895435300469398,4.639630898833275
29.315410614013672,84.56271052360535,33.71045527845621,23.895329144001007,4.431803956627846
34.68226766586304,84.70059752464294,33.712368543744084,23.896358082294462,8.129067480564117
33.07353591918945,84.80948913097382,33.71231074750423,23.896378690600393,8.206230610609055
31.497450828552246,84.94606971740723,33.7124679812789,23.896453479528425,7.815558820962906
32.96655988693237,84.48785436153412,33.71381649672985,23.897359077334404,9.371270224452019
31.17674684524536,84.5960339307785,33.71382987827062,23.89742969632149,9.458566069602966
29.5110867023468,84.74427247047424,33.71414294838905,23.897621048688887,9.048115000128746
33.48156785964966,84.44811260700226,33.713941836357115,23.897438876628875,9.968004733324051
31.54004669189453,84.56568884849548,33.71398331940174,23.897532158493995,10.152304008603096
29.7514865398407,84.72540259361267,33.71432813078165,23.89774386703968,9.806666508316994
26.765432119369507,84.67814993858337,33.71415570765734,23.89775097131729,7.160395070910454
25.57730770111084,84.75767743587494,33.714306445121764,23.89787796139717,6.970131233334541
24.62945795059204,84.86981666088104,33.71471510916948,23.898136444091797,6.484369099140167
27.18291735649109,85.30108332633972,33.714200932383534,23.897724104523657,6.613287128508091
26.03657341003418,85.36507153511047,33.71437669217587,23.897884343266487,6.35904623568058
25.09409523010254,85.46846890449524,33.71478242993355,23.89814827442169,5.8709579557180405
20.630926251411438,84.08681118488312,33.71395492553711,23.897789376974107,4.66978395730257
20.580186009407043,84.17880308628082,33.71408061653376,23.89789745926857,4.322692699730396
20.728676676750183,84.28331160545349,33.71440383076668,23.898107259869576,3.968740351498127
20.103185534477234,83.27321887016296,33.71337016373873,23.897608642578124,2.9575726985931396
20.06764507293701,83.41063702106476,33.71335252821446,23.89762648820877,2.6506652906537056
20.19569492340088,83.54558646678925,33.71354027211666,23.897742661833764,2.475593149662018
21.59190273284912,82.88055884838104,33.71200356215238,23.896987877488137,2.1181800812482834
21.434727668762207,83.09031510353088,33.711940224468705,23.89692230463028,2.071746600791812
21.410430431365967,83.28720533847809,33.71207123965025,23.89694508910179,2.0987829323858023
26.694875717163086,82.81172370910645,33.71199568450451,23.89699151992798,2.4398287422955036
26.032485723495483,83.10769045352936,33.71180217653513,23.896868571043015,2.419116724282503
25.481465816497803,83.39327275753021,33.71180931389332,23.896813977360726,2.4060496725142
28.08040714263916,82.91471552848816,33.71302462279797,23.89751847743988,3.1110647916793823
27.095274686813354,83.23731911182404,33.71269761055708,23.897360663414002,3.0860813558101654
26.27368426322937,83.55003643035889,33.712641402184964,23.89729551613331,2.9758154079318047
25.103249311447144,83.3081887960434,33.71286452174187,23.897249535918235,3.7096929401159286
24.607810735702515,83.48587334156036,33.71252468317747,23.89702135682106,3.5148582831025124
24.118112087249756,83.65808546543121,33.712496055960656,23.896968656778334,3.2979451902210712
25.79349136352539,83.6577775478363,33.71305698633194,23.89724132657051,4.031918108463287
25.167933464050293,83.7839629650116,33.71273441582918,23.897046362161635,3.808629907667637
24.515218496322632,83.90561759471893,33.71273337513208,23.897017825245857,3.564189974218607
25.39716100692749,83.51756775379181,33.71304493248463,23.897227062582967,4.0512115731835365
24.760756254196167,83.6499412059784,33.71275669962168,23.897057908177374,3.7857266925275326
24.123202323913574,83.77466821670532,33.712781703174116,23.897053825855256,3.508323583751917
27.639467477798462,83.96044659614563,33.7130676561594,23.897178695201873,4.2554373145103455
26.922094583511353,84.06049263477325,33.712744774520395,23.89699600815773,4.017360419034958
26.099952220916748,84.1629011631012,33.71271604806185,23.89695219874382,3.734032981097698
28.586965560913086,84.39218032360077,33.713174402713776,23.897160366773605,4.613485395908356
27.895906925201416,84.49368011951447,33.71285030603409,23.89698462486267,4.439112640917301
27.066672801971436,84.60338282585144,33.712834550738336,23.89694617450237,4.1840841844677925
27.032990217208862,85.06409478187561,33.71347561210394,23.897321002483366,4.756415955722332
26.34651517868042,85.15901780128479,33.71332670658827,23.89726316332817,4.578854389488697
25.64409828186035,85.27231502532959,33.713470808267594,23.897335413098336,4.331165462732315
23.705174684524536,85.21902275085449,33.71408197641372,23.897751039266584,4.6660439521074295
23.200069427490234,85.27442646026611,33.71419883489609,23.89786840736866,4.386882990598679
22.875890493392944,85.3568389415741,33.71452048540115,23.898074039816855,4.074289634823799
22.09798312187195,85.12913656234741,33.71457149028778,23.8981340444088,4.117205314338207
21.82430124282837,85.16989398002625,33.7147357648611,23.898285760879517,3.8035618737339973
21.72966694831848,85.23703217506409,33.715061025619505,23.898500257134437,3.5106488913297653
23.602909803390503,86.19847249984741,33.71580244719982,23.898929097652434,3.6689786836504936
23.20070481300354,86.2780089378357,33.71595160484314,23.899093559980393,3.3953253030776978
22.89820647239685,86.38612270355225,33.716263615489005,23.899298183918,3.1725438721477985
28.6924729347229,87.02997732162476,33.717158019542694,23.899727657437325,3.9635532945394516
28.036293745040894,87.14400696754456,33.71722901761532,23.899881181716918,3.6603461615741253
27.23130202293396,87.28331232070923,33.71746055662632,23.90003898859024,3.3927713371813297
28.857682704925537,88.09076523780823,33.71892915189266,23.9008993768692,4.486342653632164
27.916275024414062,88.11096835136414,33.7192103600502,23.901226338148117,4.046030551195145
26.987789630889893,88.17005705833435,33.71960203766823,23.901518241167068,3.6827045530080795
26.022971630096436,87.90981268882751,33.71991292715072,23.901625329256056,4.5879430547356606
25.33849334716797,87.95808529853821,33.720201350450516,23.90194406867027,4.145191483199596
24.794177770614624,88.04372215270996,33.72064161360264,23.90227778196335,3.7843166887760162
30.05179500579834,88.57701969146729,33.72016593456269,23.90167311191559,5.219698496162891
28.869952917099,88.51274609565735,33.72048893153667,23.90206202507019,4.653444945812225
27.795458793640137,88.51463866233826,33.72090327918529,23.90239582777023,4.170786462724209
33.75229454040527,88.95399308204651,33.72039304792881,23.901719292402266,6.136037990450859
32.24151945114136,88.8005850315094,33.72072459578514,23.90215266227722,5.525417014956474
30.90090847015381,88.74908089637756,33.72110765814781,23.902474448680877,4.9435456320643425
32.92976951599121,88.90686774253845,33.72025749981403,23.901627264022828,6.0132786482572556
31.57236909866333,88.77736139297485,33.720540875196455,23.902015912532807,5.456207975745201
30.34529423713684,88.74086403846741,33.720916341543195,23.902329627275467,4.922113440930843
36.86674213409424,89.14934730529785,33.72033686101437,23.90158385515213,7.016760766506195
35.041807651519775,88.95176792144775,33.720760746598245,23.902104593515396,6.555829517543316
33.58056402206421,88.87878108024597,33.72117059350014,23.902442405223844,6.013900250196457
35.99493598937988,89.16143226623535,33.7201685577631,23.90147880911827,6.850261300802231
34.369550704956055,88.96935749053955,33.720505056977274,23.901929302215574,6.428207330405712
33.02308893203735,88.89896988868713,33.72088023364544,23.90224039554596,5.936686493456364
34.3121919631958,89.2577600479126,33.7198766207695,23.901277600526807,6.162433944642544
32.8745756149292,89.0453712940216,33.72011644244194,23.901658070087432,5.686607718467712
31.642688274383545,88.95585632324219,33.72042740166187,23.901926959753037,5.232257604598999
36.43201446533203,89.25123190879822,33.719868928194046,23.90122139930725,6.815185382962227
34.78018140792847,89.02974939346313,33.720186474919316,23.90167138814926,6.416143760085106
33.45471954345703,88.94068717956543,33.72052608013153,23.901959979534148,5.961192831397057
33.42636203765869,89.0487380027771,33.721139780282975,23.902253477573392,6.238808169960976
32.13384485244751,88.90098690986633,33.72135162115097,23.90259655714035,5.816565774381161
30.9715256690979,88.85566973686218,33.721694981455805,23.902886739969254,5.3701496347785
30.081671237945557,87.94513058662415,33.723020191192624,23.903810853958127,6.084259957075119
29.09639573097229,88.04806017875671,33.723220992088315,23.90407779455185,5.801269806921482
28.134876251220703,88.1894018650055,33.72367048203945,23.90442674279213,5.388401731848717
28.875139713287354,87.38941192626953,33.72555453002453,23.90581264734268,6.237556919455528
27.85787796974182,87.55876731872559,33.725796068310736,23.90608228445053,6.017010271549225
26.887080430984497,87.76856970787048,33.726312661767004,23.906470993757246,5.613352231681347
28.934467792510986,87.32911014556885,33.72762406885624,23.90742262005806,6.436294190585613
27.83672070503235,87.52415323257446,33.727912974953654,23.907715953588486,6.242644734680653
26.78131675720215,87.75872993469238,33.72848144233227,23.908138827085494,5.827789478003979
24.096343278884888,85.58469867706299,33.727081860303876,23.907146495580673,5.977806769311428
23.426729202270508,85.7431914806366,33.72725409567356,23.90731558918953,5.754743203520775
22.940197944641113,85.9451196193695,33.727721352577205,23.907652349472045,5.381426647305489
24.214508295059204,85.47371029853821,33.72682779610157,23.906956609487533,5.87970732152462
23.36005187034607,85.62466502189636,33.727071528434756,23.90717691540718,5.542832262814045
22.716214418411255,85.81383228302002,33.72756488323212,23.907534933090208,5.067486487329006
23.21880316734314,85.29940104484558,33.72661564409733,23.90683041334152,5.330658465623856
22.43738627433777,85.44468092918396,33.726861473917964,23.907050383090972,4.913427442312241
21.87885022163391,85.61962175369263,33.727321821451184,23.907386363744735,4.423541411757469
23.090212106704712,84.62597060203552,33.72591581821442,23.906297851800918,4.405266851186752
22.33237361907959,84.79251897335052,33.72596732735634,23.906389944553375,3.9609891027212143
21.71998953819275,84.96466743946075,33.726256426572796,23.906606398820877,3.5397040881216526
22.6762912273407,83.96398854255676,33.725390663146975,23.90593473792076,3.5658075138926506
22.014870405197144,84.1579430103302,33.72525371491909,23.905895799398422,3.157320659607649
21.443787574768066,84.34089434146881,33.725370047688486,23.90598578572273,2.8439627066254616
19.815772533416748,83.4222846031189,33.72476062834263,23.9056718313694,2.575932241976261
19.601175546646118,83.65799856185913,33.724542355537416,23.905538371801377,2.318781739100814
19.542588353157043,83.87783026695251,33.72454942047596,23.905518391132354,2.1968545522540808
17.92728817462921,82.95935142040253,33.72496662199497,23.906277112960815,1.7591506466269495
18.06449806690216,83.30887258052826,33.724628964066504,23.90594843864441,1.7250935491174462
18.385138273239136,83.63816237449646,33.72449215531349,23.905739637613294,1.7733780052512886
25.858301877975464,82.81361377239227,33.72946125864983,23.909200706481933,3.1630857326090336
23.975900173187256,83.19354009628296,33.72877740263939,23.90882012963295,2.9325887598097324
22.551717519760132,83.56718647480011,33.72836439609527,23.908534324169157,2.64102291688323
25.615942239761353,82.59778714179993,33.73473059773445,23.91217793345451,7.940806582570076
22.297311782836914,83.0181382894516,33.734720700383185,23.912279160022734,11.765255764126776
20.00006890296936,83.43824660778046,33.73519841790199,23.912589992284772,15.769039452075956
18.597545981407166,82.507089138031,33.731122243404386,23.91070188164711,2.7844753339886665
17.990914344787598,82.89815878868103,33.73043817281723,23.910255193710327,2.4853414706885815
17.90457284450531,83.29952204227448,33.72999948143959,23.909901213645934,2.2893878296017647
18.397624254226685,82.74767220020294,33.72603550374508,23.90712305665016,1.8916703797876837
18.279905080795288,83.10908842086792,33.72553032040596,23.906671644449233,1.8064104150980713
18.416216731071472,83.45610618591309,33.725272678136825,23.906371151208877,1.8246032521128657
16.98187267780304,82.69540345668793,33.72853906691074,23.909018706083298,1.9690495114773514
16.957013368606567,83.0677033662796,33.72791003525257,23.908512240648268,1.8507861383259299
17.29705846309662,83.45221841335297,33.727452745437624,23.908078842163086,1.8276618085801604
17.629226803779602,82.82943093776703,33.73145322799682,23.910587322711944,2.968740578740835
16.971126556396484,83.19957292079926,33.73082877218723,23.91034043073654,2.6747280582785606
17.003082394599915,83.58887946605682,33.73039882481098,23.910099972486496,2.34348563849926
21.095582008361816,83.13581538200378,33.73252961993217,23.910914702415464,4.096854388713837
19.131728172302246,83.50689649581909,33.73200882077217,23.910807192325592,4.032793179154396
18.233718633651733,83.8848043680191,33.73168549120426,23.910735405683518,3.423904240131378
22.83098316192627,83.53151524066925,33.73494181632996,23.912193930149076,5.723623208701611
20.042533040046692,83.92728805541992,33.734707509279254,23.912269132137297,7.046097427606583
18.491376996040344,84.32551991939545,33.734704580307,23.91241029858589,7.370806321501732
24.737701177597046,84.00185132026672,33.73680632710457,23.91336884856224,6.996492654085159
21.4818058013916,84.4309550523758,33.73686888694763,23.913569191694258,10.38180722296238
19.37785243988037,84.86211049556732,33.73730897843838,23.91391573309898,13.79314190149307
26.40919303894043,84.46636092662811,33.7324543517828,23.911211651563644,4.2837188616395
25.268871545791626,84.7733644247055,33.73224927008152,23.911098076105116,4.088773228228092
24.0815589427948,85.08477139472961,33.732302538752556,23.91113654255867,3.7021835930645466
29.0645751953125,85.04961585998535,33.73177635371685,23.910644739866257,4.887964561581612
27.818127632141113,85.32430624961853,33.73177715837956,23.910709402561185,4.679281324148178
26.4069721698761,85.60834574699402,33.732028025388715,23.91088828444481,4.302153684198856
30.002397060394287,85.85995697975159,33.73235770642757,23.911108944416046,6.504226833581924
28.406721115112305,86.13627171516418,33.732629601955416,23.91135492444038,6.457129254937172
26.788270235061646,86.4503870010376,33.73318526983261,23.91174540758133,6.074461847543716
24.850138187408447,85.47508788108826,33.732349772453304,23.911202714443206,6.16919881105423
23.710649967193604,85.70428514480591,33.732629263997076,23.911422637701033,6.02941582351923
22.752301454544067,85.9681658744812,33.7331914550066,23.9118139898777,5.651787616312504
26.284236669540405,85.58802461624146,33.732327477931975,23.911149814128876,6.6240759789943695
24.949819803237915,85.81915807723999,33.73263580858708,23.911398040056227,6.507846474647522
23.763230800628662,86.09112906455994,33.733228040337565,23.911813485622407,6.093927979469299
24.58814001083374,85.5249125957489,33.73207898736,23.910987941026686,6.094089582562447
23.512242794036865,85.73939847946167,33.732369899749756,23.91121996998787,5.897191971540451
22.622260808944702,85.98919010162354,33.73292375445366,23.911609659194944,5.480586238205433
30.82743740081787,86.78191304206848,33.73269563794136,23.911334546804426,6.947066247463226
29.16416025161743,87.04806113243103,33.73311075270176,23.91169421672821,6.8749644458293915
27.53778910636902,87.35697937011719,33.73376535117626,23.91216253042221,6.442190021276474
34.90038728713989,88.47854399681091,33.73418020308018,23.912390464544295,7.667521670460701
33.007765769958496,88.59207081794739,33.73473991572857,23.91288217425346,7.768034100532532
31.316162109375,88.73112225532532,33.73544804036617,23.91338417649269,7.516503244638443
34.852317333221436,88.72211861610413,33.7342823523283,23.912457165718077,7.7842259258031845
33.20357656478882,88.79604601860046,33.7347377216816,23.912866653203963,8.019573003053665
31.738461017608643,88.9016900062561,33.73537823319435,23.91331404209137,7.9182780385017395
32.49796009063721,88.59740805625916,33.733620710372925,23.911979825496672,7.300596818327904
31.22862672805786,88.7119791507721,33.73394546687603,23.912280708551407,7.511136814951897
29.96092653274536,88.84505033493042,33.73451038300991,23.91267517209053,7.3990312069654465
29.42648148536682,88.70562195777893,33.73285195708275,23.91142980456352,6.203965939581394
28.431892156600952,88.78537797927856,33.73310226619243,23.911679722070694,6.229683630168438
27.397870779037476,88.88784980773926,33.73359326064587,23.91203151345253,6.046416334807873
32.182851791381836,88.7250804901123,33.73277894198895,23.91131596803665,6.837641507387161
30.931716918945312,88.78467774391174,33.7330834531784,23.9116224193573,6.920817479491234
29.69148015975952,88.87865948677063,33.7336103194952,23.912000728845594,6.749125257134438
32.42397880554199,88.99804997444153,33.732874208688735,23.91137320280075,6.653984621167183
31.11641502380371,88.98069715499878,33.73318346202373,23.91169721007347,6.642147362232208
29.86132836341858,89.01974368095398,33.73368559837341,23.91206388950348,6.428118817508221
26.933221578598022,87.57483196258545,33.73226990163326,23.91104260802269,6.090430714190006
26.208486318588257,87.82509207725525,33.732486833333965,23.911243780851365,6.107822492718697
25.484941959381104,88.0956654548645,33.73300016522408,23.911609966754913,5.878436960279942
28.61531352996826,87.8693642616272,33.73255230605602,23.911223603487013,6.387607403099537
27.64488911628723,88.08685636520386,33.732825462222095,23.91147819519043,6.3755418211221695
26.6529700756073,88.31929087638855,33.73336480081081,23.911866275072096,6.098825693130493
29.34643006324768,87.66114115715027,33.73303257167339,23.91158633470535,6.738912746310234
28.2384512424469,87.896968126297,33.73331636548042,23.911846709251403,6.754193291068077
27.116584539413452,88.15479922294617,33.73386957108974,23.912242020368573,6.459503345191479
24.231664896011353,86.1151237487793,33.734495019316675,23.912816656827925,6.174450911581516
23.54353642463684,86.34307146072388,33.73467929780483,23.912964228391647,6.155747197568417
22.97196364402771,86.61934399604797,33.73513887822628,23.913280979394912,5.8896003141999245
22.234232187271118,85.64816331863403,33.736900520920756,23.914695061445236,5.788989312946796
21.745400190353394,85.86526417732239,33.7370903301239,23.91482301712036,5.681812934577465
21.387566089630127,86.11640191078186,33.737490435242655,23.915087089538574,5.369598440825939
21.977156162261963,86.01653146743774,33.74025681734085,23.917194640636442,5.175295531749725
21.43946146965027,86.27573227882385,33.74042852699757,23.91729591369629,5.0147726982831955
21.00429391860962,86.56580209732056,33.74075383603573,23.91749883532524,4.672249913215637
19.891050219535828,85.7170295715332,33.743196990489956,23.919321389198302,3.666537035256624
19.735105991363525,86.00142812728882,33.7432881051302,23.919371403455735,3.4603948555886745
19.608907461166382,86.30509638786316,33.743472651839255,23.91947613120079,3.2369981929659843
18.969118356704712,84.93574464321136,33.743215401172634,23.919340282678604,3.201073858886957
18.991257309913635,85.21050691604614,33.74324772179126,23.919349184036253,2.981771755963564
19.021469116210938,85.48618578910828,33.743358877897265,23.91940326094627,2.800602786242962
20.050720930099487,84.64544987678528,33.74378881990909,23.919718034267426,3.3622803203761578
19.760494589805603,84.92661654949188,33.74375119388103,23.919678004980085,3.1115482598543167
19.498144149780273,85.19888758659363,33.74378667414188,23.919683712720868,2.864296365529299
21.14479398727417,85.071453332901,33.74544589936733,23.920855741500855,3.516174241900444
20.543293118476868,85.36958336830139,33.745352885723115,23.920777485370635,3.2974300384521484
19.975500464439392,85.66895937919617,33.74530798017979,23.920729477405548,3.004279848188162
22.625685691833496,85.00909805297852,33.74741944730282,23.922174665927887,4.2766857743263245
21.73367953300476,85.32655143737793,33.74744700431824,23.922177444696427,4.1662920862436295
20.834226369857788,85.63762402534485,33.74749406635761,23.92219153881073,3.800048850476742
22.70688509941101,84.78271460533142,33.74723037302494,23.92205542564392,4.624747321009636
21.790879726409912,85.09926390647888,33.747259158492085,23.92205428123474,4.537201024591923
20.862982034683228,85.39886808395386,33.74732884228229,23.922077569961548,4.183120600879192
22.91800594329834,84.75844311714172,33.74691651165485,23.92184438586235,4.819851875305176
21.93156933784485,85.07011222839355,33.74694533467293,23.92184056639671,4.730539344251156
20.94646966457367,85.3620445728302,33.74702564537525,23.92186858654022,4.368849493563175
22.914145946502686,85.10061860084534,33.74788919329643,23.922500779628752,4.941451832652092
21.801018476486206,85.41133642196655,33.747939592003824,23.922512102127072,4.860235549509525
20.73073184490204,85.70902872085571,33.74802581965923,23.922544875144958,4.473841212689877
23.666314840316772,85.40456509590149,33.747483042478564,23.922211154699326,4.950532115995884
22.551072597503662,85.71536803245544,33.74751803457737,23.922217112779617,4.890618607401848
21.444127321243286,86.02535915374756,33.74761481404305,23.922258139848708,4.526850044727325
26.765568017959595,86.2217025756836,33.74644674420357,23.921465357542036,5.476050958037376
25.61377263069153,86.55872678756714,33.74650441706181,23.921494632959366,5.58253163844347
24.394495248794556,86.90951824188232,33.746680552363394,23.921586689949034,5.327340237796307
24.909518718719482,86.31499981880188,33.74492784142494,23.92044007062912,5.616413302719593
23.819933891296387,86.63446521759033,33.74498002111912,23.920459911823272,5.616577252745628
22.758155822753906,86.98336052894592,33.74517392873764,23.92056482195854,5.283229969441891
22.954586505889893,85.62196564674377,33.744664432406424,23.920281559228897,5.744355343282223
21.97988486289978,85.89297032356262,33.744749581813814,23.920316714048383,5.632415026426315
21.13264298439026,86.18935084342957,33.74496534407139,23.92043761730194,5.219495989382267
23.023050785064697,85.57693457603455,33.744921484589575,23.9204543364048,5.768050983548164
21.958006381988525,85.84470129013062,33.74502380013466,23.920501600503922,5.607734680175781
21.035308599472046,86.13382768630981,33.74524345695972,23.920626426935193,5.144875928759575
26.729492902755737,86.48920392990112,33.74475528419018,23.920295438766477,6.186760239303112
25.439486265182495,86.80185437202454,33.74485589921474,23.92035136461258,6.255565606057644
24.154499530792236,87.14448547363281,33.74510214745998,23.920490911006926,5.920356199145317
29.7563693523407,87.43431639671326,33.744714997410775,23.920221688747404,6.804486721754074
28.4663507938385,87.75289344787598,33.744846742153165,23.920308384895325,7.091302037239075
27.18815779685974,88.07620978355408,33.74515965938568,23.9204900598526,6.938288047909737
29.211358785629272,87.78425669670105,33.74465395569801,23.92016223669052,6.9382592141628265
27.974176168441772,88.07515549659729,33.7447608846426,23.920232886075972,7.195436120033264
26.748156309127808,88.36307883262634,33.74505280017853,23.92040249466896,7.014623716473579
29.231347799301147,88.57694816589355,33.744798526763915,23.920231702327726,6.473165176808834
28.050966024398804,88.73876547813416,33.74487649321556,23.92029592871666,6.6253305822610855
26.880666971206665,88.89388513565063,33.74513061106205,23.920446965694428,6.441402792930603
29.938573598861694,89.29112887382507,33.744507625103,23.919992485046386,6.083523355424404
28.720032930374146,89.2546637058258,33.74454763829708,23.920050406455992,6.189816951751709
27.578729152679443,89.2652108669281,33.744773893356324,23.920187048912048,6.084995552897453
31.13632297515869,89.5686388015747,33.74370739877224,23.919402227401733,6.195107609033585
29.934422731399536,89.44439172744751,33.74373003661633,23.91945733785629,6.383972339332104
28.88223624229431,89.39750599861145,33.743965389728544,23.919597631692884,6.412538535892963
30.504040479660034,89.54280304908752,33.74331692278385,23.919130154848098,6.128485225141048
29.40122938156128,89.42850947380066,33.74331095218658,23.91916279911995,6.320839174091816
28.400202751159668,89.38731217384338,33.74352212250233,23.919286831617356,6.340562462806702
33.663414478302,89.55908942222595,33.74345258891582,23.919165034294128,7.052336245775223
32.462504863739014,89.4221293926239,33.74352310955524,23.91925275683403,7.595406457781792
31.587692260742188,89.37025833129883,33.74385635256767,23.919447664022446,8.02840618789196
32.573030948638916,89.01196527481079,33.743963329792024,23.91953922390938,7.435977295041084
31.54926633834839,89.04475259780884,33.744021834135054,23.919599405527112,8.112691923975945
30.699716567993164,89.10504579544067,33.744353601932524,23.919790750741956,8.551271319389343
28.142587900161743,87.39010286331177,33.74572549819946,23.920831587314606,7.226429045200348
27.11161470413208,87.68079924583435,33.745704491138454,23.920821566581726,7.611076593399048
26.11601448059082,87.99368357658386,33.74590741634369,23.92093677282333,7.517554000020027
22.444162130355835,85.50079274177551,33.74972946226597,23.92361273765564,5.821329712867737
21.283955335617065,85.70231175422668,33.74976773202419,23.92365383982658,5.34256412088871
20.3361634016037,85.93180656433105,33.749871780276294,23.923725848197936,4.667866848409176
31.193758010864258,87.66022562980652,33.75337712705135,23.925921075344085,6.4556188359856606
29.824481964111328,87.8363344669342,33.75343584060669,23.925999485254287,6.285240560770035
28.74876594543457,88.027352809906,33.753618289828296,23.926125005483627,5.901819117367268
33.41990804672241,88.81729054450989,33.753986058235164,23.926258339881894,6.158581957221031
31.872914791107178,88.8135404586792,33.75395855486393,23.926289811134335,6.0150881335139275
30.628053903579712,88.85710382461548,33.75407706558704,23.926375330686568,5.752484783530235
33.32717514038086,88.80483436584473,33.75401843786239,23.926234271526337,6.404297448694706
31.773112773895264,88.80821394920349,33.754007875323296,23.926276149749754,6.462576486170292
30.50448989868164,88.85508966445923,33.754132764339445,23.926365424394607,6.364093147218227
32.26833915710449,88.44185709953308,33.754593310356135,23.926582626104352,6.873473808169365
30.55535054206848,88.48608422279358,33.75458268344402,23.926614701747894,7.32541798055172
29.080390691757202,88.56169319152832,33.75470698237419,23.92669783949852,7.587715223431587
30.61928129196167,87.49099826812744,33.75501706182956,23.926885064840317,7.314290165901184
28.893271446228027,87.61479687690735,33.75505207538605,23.92693893432617,7.950901076197624
27.406526565551758,87.76092076301575,33.75520110964775,23.92703715324402,8.28801853954792
30.870771169662476,87.55726885795593,33.75556877076626,23.927238698005674,8.212236076593399
28.77095317840576,87.66086935997009,33.755585212707516,23.92726349234581,9.750627785921097
26.90359091758728,87.78269815444946,33.75573865652084,23.927346633672713,11.39801776409149
29.982306718826294,87.12715554237366,33.755940916538236,23.927501010894773,8.67267145216465
27.813048124313354,87.24227237701416,33.75596048057079,23.92752073407173,10.565162360668182
25.90088939666748,87.37392663955688,33.75611161768436,23.92759861111641,12.6999714076519
29.012452125549316,86.87768507003784,33.75617354989052,23.927669306993483,8.71837629377842
26.899738073349,86.9978895187378,33.7561959785223,23.927688393592835,10.601810052990913
25.078904390335083,87.13195705413818,33.756336038112636,23.9277600979805,12.66083127260208
26.32635807991028,85.79994630813599,33.756368503570556,23.927830514907836,8.510377690196037
24.570246696472168,85.92227578163147,33.75643620789051,23.92788057208061,9.85867789387703
23.152888774871826,86.05206322669983,33.75657413780689,23.927960780858992,10.892541393637657
21.954445600509644,84.62245225906372,33.75696960806847,23.928275793790817,7.526076048612595
20.95209276676178,84.83984136581421,33.75708310306072,23.928346096277235,7.868315190076828
20.17677342891693,85.0178062915802,33.757190756201744,23.928409357070922,7.745602115988731
21.49421787261963,84.22231709957123,33.75733462452888,23.928516441583632,6.898004621267319
20.509141445159912,84.52084910869598,33.75746779084206,23.928594919443128,7.002084389328957
19.670745491981506,84.74724757671356,33.757569923996925,23.928653534650802,6.706670582294464
20.880877137184143,83.9149044752121,33.75749477386474,23.92861787557602,5.694147743284702
19.91146719455719,84.26167941093445,33.75766208469867,23.928719552755354,5.37679011374712
19.012893795967102,84.52129828929901,33.75777195870876,23.928786690235135,4.770107626914978
22.916762590408325,83.62839591503143,33.757461047768594,23.92857389807701,6.9027548134326935
21.41160225868225,84.02922093868256,33.75761669099331,23.92866440296173,7.535675004124641
20.00133788585663,84.34436905384064,33.757737154364584,23.9287311398983,7.869077607989311
23.81590700149536,83.63653337955475,33.757482323050496,23.928581172227858,7.440136730670929
22.1434805393219,84.04611599445343,33.75762600898742,23.928661777973172,8.578527256846428
20.540720582008362,84.37204587459564,33.757747250199316,23.928724294900892,9.690728023648262
24.503183126449585,83.76198494434357,33.757497316598894,23.92857286810875,8.60492354631424
22.614835262298584,84.18058121204376,33.757616272568704,23.928631930351255,11.311956405639647
20.81114089488983,84.52967071533203,33.75773272335529,23.92867900133133,15.462324827909468
